loggingTime,loggingSample,tripID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationSpeed,activity,activityActivityConfidence,activityActivityStartDate,restLatitude,restLongitude,destLatitude,destLongitude,restDistance,destDistance,label
1539481583.68254,318,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481582.997626,37.79854527212474,-121.92338900651959,0.55,6,2,1539481580.670208,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.09092743705406638,5.69192968952733,preWait
1539481584.685793,319,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481582.997626,37.79854527212474,-121.92338900651959,0.55,6,2,1539481580.670208,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.09092743705406638,5.69192968952733,preWait
1539481585.689321,320,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481584.997622,37.79854690659586,-121.923392694557,0.42,6,2,1539481580.670208,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.09127322755333664,5.692116237051061,preWait
1539481586.692688,321,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481584.997622,37.79854690659586,-121.923392694557,0.42,6,2,1539481580.670208,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.09127322755333664,5.692116237051061,preWait
1539481587.695964,322,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481586.997618,37.798544811120074,-121.9233918563667,0.32,6,2,1539481587.411856,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0908109426878112,5.691703057393745,preWait
1539481588.722341,323,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481586.997618,37.798544811120074,-121.9233918563667,0.32,6,2,1539481587.411856,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0908109426878112,5.691703057393745,preWait
1539481589.702598,324,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481588.9976132,37.79853730931673,-121.92340149555531,0.65,6,2,1539481587.411856,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.08911569426723404,5.689658668906324,preWait
1539481590.71611,325,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481588.9976132,37.79853730931673,-121.92340149555531,0.65,6,2,1539481590.628673,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.08911569426723404,5.689658668906324,preWait
1539481591.709283,326,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481590.997608,37.79852021023426,-121.92340878781107,0.59,6,2,1539481590.628673,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.08531375925196243,5.685655147000227,preWait
1539481592.716337,327,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481590.997608,37.79852021023426,-121.92340878781107,0.59,6,2,1539481590.628673,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.08531375925196243,5.685655147000227,preWait
1539481593.716149,328,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481592.997604,37.79848450332675,-121.92342077393259,2.7,6,2,1539481593.5122,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.07742043863259385,5.677439720670318,preWait
1539481594.7195199,329,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481592.997604,37.79848450332675,-121.92342077393259,2.7,6,2,1539481593.5122,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.07742043863259385,5.677439720670318,preWait
1539481595.726273,330,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481594.9976,37.79846132736448,-121.92345145169821,0.97,6,2,1539481593.5122,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.07267791486963751,5.671085599408968,preWait
1539481596.7261438,331,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481594.9976,37.79846132736448,-121.92345145169821,0.97,6,2,1539481595.764983,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.07267791486963751,5.671085599408968,preWait
1539481597.7296278,332,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481596.9975948,37.79846153691207,-121.9234673773143,0.39,6,2,1539481597.686207,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.07309193169110549,5.6704215895266765,preWait
1539481598.732759,333,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481596.9975948,37.79846153691207,-121.9234673773143,0.39,6,2,1539481597.686207,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.07309193169110549,5.6704215895266765,preWait
1539481599.736837,334,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481598.997591,37.798450933804546,-121.923477351779,1.51,6,2,1539481597.686207,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.07105459913822264,5.667696770066447,preWait
1539481600.73961,335,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481598.997591,37.798450933804546,-121.923477351779,1.51,6,2,1539481597.686207,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.07105459913822264,5.667696770066447,preWait
1539481601.759503,336,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481600.997587,37.79841287996415,-121.923498306537,2.71,6,2,1539481600.902266,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.06359655616043372,5.6585779261219775,preWait
1539481602.746343,337,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481600.997587,37.79841287996415,-121.923498306537,2.71,6,2,1539481600.902266,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.06359655616043372,5.6585779261219775,preWait
1539481603.760983,338,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481602.997583,37.798372018186186,-121.9235228655133,2.3,6,1,1539481603.471669,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.05630919487746225,5.648695327537793,preWait
1539481604.752774,339,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481602.997583,37.798372018186186,-121.9235228655133,2.3,6,1,1539481603.471669,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.05630919487746225,5.648695327537793,preWait
1539481605.761078,340,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481604.9975786,37.79835575729403,-121.92351666290493,0.49,6,1,1539481603.471669,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.052546609138217286,5.645471588662916,preWait
1539481606.759667,341,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481604.9975786,37.79835575729403,-121.92351666290493,0.49,1,2,1539481606.039394,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.052546609138217286,5.645471588662916,preWait
1539481607.762985,342,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481606.997575,37.79834234624896,-121.9234973007086,1.77,1,2,1539481606.039394,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.04855151086987528,5.6434472814761305,preWait
1539481608.766459,343,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481606.997575,37.79834234624896,-121.9234973007086,1.77,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.04855151086987528,5.6434472814761305,preWait
1539481609.7698221,344,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481608.99757,37.79832197822425,-121.92349822271791,1.21,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.044368223637693084,5.6390245352356745,preWait
1539481610.7730482,345,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481608.99757,37.79832197822425,-121.92349822271791,1.21,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.044368223637693084,5.6390245352356745,preWait
1539481611.776508,346,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481610.997565,37.79831368014011,-121.92348548222508,0.76,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.04184934576503933,5.63780782274043,preWait
1539481612.801835,347,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481610.997565,37.79831368014011,-121.92348548222508,0.76,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.04184934576503933,5.63780782274043,preWait
1539481613.783304,348,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481612.997561,37.798305465875,-121.92346452746719,0.76,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.038988441530797176,5.636977898761481,preWait
1539481614.801515,349,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481613.999842,37.7983006881902,-121.9234655332956,0.8,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.038015257030463316,5.6359054178255565,preWait
1539481615.789958,350,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481614.999851,37.79829746115747,-121.92347173590393,0.48,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.03765252601651396,5.634933832089407,preWait
1539481616.798568,351,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481615.999858,37.79829163573477,-121.92348347056841,1.09,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.037140141151498204,5.6331562388889305,preWait
1539481617.796578,352,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481616.999868,37.79828132599387,-121.9234924392048,1.09,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.03567279570582284,5.630538108338317,preWait
1539481618.799865,353,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481617.999878,37.79826938178185,-121.92349419940443,1.09,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.033439928867247996,5.627890459033109,preWait
1539481619.805066,354,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481618.9998848,37.79825706038419,-121.9234946184996,1.2,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.031084149397508337,5.625221642409973,preWait
1539481620.806597,355,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481619.999892,37.79824394270572,-121.9234962110612,1.24,3,2,1539481608.608875,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.028763459118267005,5.622329173496661,preWait
1539481621.810035,356,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481620.999896,37.7982285619134,-121.9234976359847,1.24,3,2,1539481621.766683,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.02615005968747185,5.618957520533451,preWait
1539481622.813358,357,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481621.999899,37.79821351639721,-121.92349788744178,1.24,3,2,1539481621.766683,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0236559465157809,5.615710551466386,preWait
1539481623.84037,358,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481622.999906,37.79819918334279,-121.9234923553857,1.34,3,2,1539481621.766683,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.020733819191168373,5.61287594744906,preWait
1539481624.82393,359,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481623.9999142,37.79818631712142,-121.92348271619707,1.34,3,2,1539481624.019465,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.017585138000402362,5.610541557285655,preWait
1539481625.841792,360,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481624.999921,37.79817902486565,-121.92347156826591,1.12,3,2,1539481624.019465,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.015042182682470344,5.609474340206994,preWait
1539481626.827026,361,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481625.999926,37.79817407954279,-121.92346050415371,0.86,3,2,1539481625.9406419,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.012843232405453521,5.6089088214138085,preWait
1539481627.8335311,362,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481626.999934,37.79816993050072,-121.92344650637541,0.91,3,2,1539481625.9406419,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.01041148899272902,5.608647550804721,preWait
1539481628.833649,363,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481627.9999359,37.79816896658185,-121.92343150276872,0.91,3,2,1539481625.9406419,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.008582840126443463,5.609117470630572,preWait
1539481629.837075,364,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481628.9999402,37.79816980477217,-121.92341800790459,0.8,3,2,1539481629.156614,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.007735317044563342,5.60990760179143,preWait
1539481630.843683,365,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481629.999944,37.79817479200456,-121.92340216610759,0.56,3,2,1539481629.156614,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.008507090379560359,5.611696471977922,restWait
1539481631.843733,366,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481630.999947,37.79818028215113,-121.92339026380509,0.53,3,2,1539481631.725369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.010049174785162443,5.61341568336904,restWait
1539481632.847311,367,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481631.99995,37.79818028215113,-121.92339026380509,0,3,2,1539481631.725369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.010049174785162443,5.61341568336904,restWait
1539481633.850574,368,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481632.999954,37.798201739823256,-121.9233709854278,0.2,3,2,1539481631.725369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.01566444511037082,5.618900779210629,restWait
1539481634.854001,369,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481633.9999561,37.798201739823256,-121.9233709854278,0,2,0,1539481634.294715,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.01566444511037082,5.618900779210629,restWait
1539481635.857293,370,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481634.999958,37.798207188060324,-121.9233642799053,0.29,3,2,1539481634.931163,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.017244737135696086,5.620375876656211,restWait
1539481636.87781,371,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481635.99996,37.79821435458753,-121.9233630226198,0.34,3,2,1539481634.931163,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.018792604560255447,5.621972560103611,restWait
1539481637.8688052,372,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481636.9999619,37.79822013810072,-121.9233517908695,0.34,2,0,1539481637.820704,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.02079043730120092,5.623725612721488,restWait
1539481638.8751106,373,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481637.999963,37.79822038955781,-121.92334491770893,0.34,3,2,1539481638.141817,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.02140855070934273,5.624092397929869,restWait
1539481639.8707108,374,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481638.999965,37.79822038955781,-121.92334491770893,0,2,0,1539481639.747199,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.02140855070934273,5.624092397929869,restWait
1539481640.88511,375,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481639.999966,37.79822093438153,-121.9233357814345,0.34,2,0,1539481639.747199,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.022344554081780016,5.624625545989732,restWait
1539481641.877687,376,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481640.999968,37.79822064101491,-121.92333192575899,0.26,2,0,1539481641.673684,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.022666144398853345,5.624738277074709,restWait
1539481642.882072,377,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481641.999968,37.79822407759521,-121.9233306684735,0.32,2,0,1539481642.636962,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0234226661908016,5.625533689050023,restWait
1539481643.8845232,378,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481642.999968,37.79822407759521,-121.9233306684735,0,2,0,1539481642.636962,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0234226661908016,5.625533689050023,restWait
1539481644.887805,379,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481643.999969,37.79822407759521,-121.9233306684735,0,2,0,1539481642.636962,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0234226661908016,5.625533689050023,restWait
1539481645.89125,380,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481644.999969,37.79822407759521,-121.9233306684735,0,2,0,1539481645.848665,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0234226661908016,5.625533689050023,restWait
1539481646.894418,381,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481644.999969,37.79822407759521,-121.9233306684735,0,2,0,1539481645.848665,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0234226661908016,5.625533689050023,restWait
1539481647.922236,382,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481646.999969,37.79822407759521,-121.9233306684735,0,3,2,1539481647.13518,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,0.0234226661908016,5.625533689050023,restWait
